id,text_sim_score_malicious,text_sim_score_unmatch,image_text_sim_score_malicious_nature,image_text_sim_score_unmatch_nature,image_text_sim_score_malicious_bio,image_text_sim_score_unmatch_nature_bio
266,0.4103570580482483,0.4511597454547882,33.21540069580078,21.19548988342285,32.71421813964844,23.27327537536621
267,0.4561017155647278,0.391995370388031,31.500144958496094,27.018924713134766,30.480995178222656,18.479515075683594
268,0.4168601930141449,0.4209766983985901,32.266544342041016,19.707365036010742,30.009981155395508,13.085552215576172
269,0.5148909091949463,0.3216277062892914,32.03450012207031,24.27045440673828,37.17310333251953,15.516611099243164
270,0.32658442854881287,0.593842625617981,19.45199966430664,22.67351531982422,12.289215087890625,9.153234481811523
271,0.44796693325042725,0.40734896063804626,32.81369400024414,20.70175552368164,39.878273010253906,8.266146659851074
272,0.45543551445007324,0.3208906948566437,25.76587677001953,14.391963005065918,22.266029357910156,18.101516723632812
273,0.5967533588409424,0.3904536962509155,21.59832763671875,19.472532272338867,13.58789348602295,17.079235076904297
274,0.22417780756950378,0.33089256286621094,23.429405212402344,24.0625,13.427799224853516,15.024892807006836
275,0.5425035953521729,0.4909006655216217,34.062477111816406,22.31144142150879,34.010459899902344,12.849184036254883
276,0.4312991499900818,0.4432154595851898,24.173980712890625,27.856372833251953,26.948810577392578,21.78680992126465
277,0.34495532512664795,0.35577577352523804,19.954341888427734,26.390384674072266,11.18874454498291,16.95836639404297
278,0.5641354918479919,0.3118515610694885,32.67694091796875,19.35814666748047,27.21306037902832,-3.3134689331054688
279,0.4412490129470825,0.392173707485199,34.14045715332031,21.865114212036133,41.06806182861328,27.258712768554688
280,0.364358127117157,0.3526105284690857,19.92340087890625,20.848146438598633,24.292572021484375,0.9889487028121948
281,0.4901418089866638,0.5390472412109375,33.07766342163086,25.984851837158203,34.47010040283203,16.705564498901367
282,0.4045862555503845,0.4907379150390625,31.68502426147461,25.960025787353516,17.62412452697754,25.35247039794922
283,0.4822402000427246,0.3289474844932556,27.318553924560547,20.31978988647461,30.962814331054688,20.19654083251953
284,0.3660315275192261,0.47568774223327637,29.994789123535156,20.54650115966797,32.06837463378906,-1.2344917058944702
285,0.33812612295150757,0.2687228322029114,20.695659637451172,26.526111602783203,21.442203521728516,31.8726749420166
286,0.35353153944015503,0.296542227268219,19.226898193359375,18.109180450439453,11.859545707702637,-2.9333810806274414
287,0.35479748249053955,0.3044070601463318,19.360401153564453,19.360401153564453,12.088522911071777,12.088522911071777
288,0.3174291253089905,0.283550500869751,19.317811965942383,19.317811965942383,11.567413330078125,11.567413330078125
289,0.48698073625564575,0.44925376772880554,29.78935432434082,20.219715118408203,32.31942367553711,21.73261070251465
290,0.36486950516700745,0.5057763457298279,18.77143096923828,25.78057098388672,12.12918472290039,19.122671127319336
291,0.45527029037475586,0.38412630558013916,34.384033203125,19.166851043701172,36.48697280883789,1.3770743608474731
292,0.4470406174659729,0.40092673897743225,31.674922943115234,23.64521026611328,28.361303329467773,19.498756408691406
293,0.3697489798069,0.4959040880203247,31.727693557739258,20.28137969970703,36.164581298828125,6.718305587768555
294,0.40887922048568726,0.4001404643058777,27.231521606445312,27.231521606445312,31.226869583129883,31.226869583129883
295,0.5127449631690979,0.3147650361061096,29.368249893188477,22.862079620361328,30.051006317138672,8.773737907409668
296,0.3688566982746124,0.2855384051799774,19.258453369140625,19.258453369140625,11.568987846374512,11.568987846374512
297,0.3552764356136322,0.4327860176563263,18.990999221801758,21.360965728759766,14.951587677001953,11.129765510559082
298,0.40295958518981934,0.44169753789901733,29.02606964111328,24.17920684814453,29.149389266967773,14.092805862426758
299,0.33520573377609253,0.5221939086914062,21.514896392822266,31.734710693359375,26.150489807128906,28.188758850097656
300,0.32850557565689087,0.3750019967556,22.66875457763672,26.01453399658203,35.20226287841797,21.101293563842773
301,0.6214292049407959,0.38079798221588135,21.460464477539062,20.98828887939453,5.0095534324646,11.962193489074707
302,0.44560110569000244,0.31478434801101685,26.79987335205078,23.29891014099121,25.89827537536621,3.445964813232422
303,0.506844162940979,0.31632423400878906,17.763526916503906,17.974355697631836,9.819934844970703,6.109532833099365
304,0.3447102904319763,0.3528957962989807,23.194610595703125,14.829296112060547,15.81025505065918,8.45068645477295
305,0.39380621910095215,0.2628554105758667,18.540359497070312,19.36135482788086,10.320042610168457,13.332840919494629
306,0.44375717639923096,0.43739432096481323,21.45989418029785,30.15795135498047,19.415313720703125,22.28606414794922
307,0.4892842173576355,0.2185565084218979,20.443180084228516,20.443180084228516,5.863970756530762,5.863970756530762
308,0.33320319652557373,0.30460935831069946,19.15890121459961,19.15890121459961,16.93844985961914,16.93844985961914
309,0.39787232875823975,0.454083114862442,22.596044540405273,27.872608184814453,5.387260437011719,13.393929481506348
310,0.29887476563453674,0.4466289281845093,27.791187286376953,24.952579498291016,25.04015350341797,10.001100540161133
311,0.34763970971107483,0.29663658142089844,20.06972885131836,20.06972885131836,22.135772705078125,22.135772705078125
312,0.33933931589126587,0.2995081841945648,19.818737030029297,23.69900894165039,10.293837547302246,-0.6430782079696655
313,0.42521408200263977,0.32932114601135254,17.75491714477539,19.630529403686523,5.011299133300781,16.43438148498535
314,0.7347138524055481,0.5371472835540771,24.146284103393555,22.16669464111328,5.137728691101074,-4.32839298248291
315,0.33518457412719727,0.2881739139556885,28.951885223388672,21.716562271118164,23.552648544311523,-0.4014737606048584
316,0.7634724974632263,0.5288324356079102,25.67580795288086,29.240489959716797,11.602486610412598,17.3349609375
317,0.2947050929069519,0.29448267817497253,19.35076141357422,19.388856887817383,16.062602996826172,15.222850799560547
318,0.5046829581260681,0.40960773825645447,30.254968643188477,23.205078125,22.333545684814453,15.501957893371582
319,0.34713631868362427,0.3312664031982422,23.12958526611328,23.12958526611328,11.840039253234863,11.840039253234863
320,0.4000691771507263,0.30559155344963074,19.870349884033203,19.870349884033203,21.176305770874023,21.176305770874023
321,0.28587567806243896,0.36250248551368713,20.377159118652344,24.512699127197266,9.597471237182617,8.931709289550781
322,0.4063567519187927,0.48230141401290894,21.809810638427734,24.32178497314453,16.91717529296875,4.456480979919434
323,0.734412431716919,0.38963770866394043,23.0891170501709,23.0891170501709,6.49465799331665,6.49465799331665
324,0.2552494704723358,0.4411289095878601,22.02846908569336,20.19162368774414,13.732464790344238,10.031533241271973
325,0.45400387048721313,0.500408411026001,29.329282760620117,25.3585205078125,22.898035049438477,16.228591918945312
326,0.30129706859588623,0.3282325863838196,30.60605239868164,21.303417205810547,6.959038734436035,11.306442260742188
327,0.5893073081970215,0.3443409204483032,20.517364501953125,23.378799438476562,8.006134033203125,3.9081826210021973
328,0.7002757787704468,0.4825853109359741,19.671035766601562,18.199363708496094,8.433449745178223,-2.652578353881836
329,0.7695345878601074,0.5051133036613464,17.79452896118164,17.74690818786621,3.6924283504486084,1.5039249658584595
330,0.5861542224884033,0.5255463123321533,27.143083572387695,28.47394561767578,13.078516006469727,15.745046615600586
331,0.4764520525932312,0.3542115092277527,21.665584564208984,22.750057220458984,34.27632141113281,12.54806137084961
332,0.4305523633956909,0.42476558685302734,31.110383987426758,23.83875274658203,17.181690216064453,10.224421501159668
333,0.3618716299533844,0.34557193517684937,19.677738189697266,19.677738189697266,9.552449226379395,9.552449226379395
334,0.36403536796569824,0.3351812958717346,31.78348159790039,25.041500091552734,28.96190643310547,16.517732620239258
335,0.3356332778930664,0.2275148630142212,21.0172119140625,22.636577606201172,1.9613089561462402,7.850864410400391
336,0.25673866271972656,0.29162755608558655,25.562461853027344,19.431997299194336,10.80661678314209,22.837398529052734
337,0.32903242111206055,0.2978680729866028,18.922344207763672,18.922344207763672,16.849393844604492,16.849393844604492
338,0.3183101415634155,0.34419670701026917,26.67587661743164,22.286941528320312,8.702831268310547,9.229001998901367
339,0.37598538398742676,0.36294877529144287,20.901084899902344,18.970386505126953,17.530012130737305,22.235952377319336
340,0.45818257331848145,0.40149354934692383,28.870189666748047,22.42780303955078,31.228076934814453,22.944948196411133
341,0.5903409123420715,0.3034997582435608,20.536346435546875,19.57841682434082,6.161421775817871,21.38718032836914
342,0.31823956966400146,0.33220937848091125,25.48532485961914,22.691041946411133,33.43727111816406,6.934297561645508
343,0.344024121761322,0.3214724659919739,19.64849090576172,19.64849090576172,19.597148895263672,19.597148895263672
344,0.6126887798309326,0.4922250509262085,30.51386833190918,21.055286407470703,30.178308486938477,16.821910858154297
345,0.344024121761322,0.3143118917942047,19.848224639892578,19.848224639892578,20.884435653686523,20.884435653686523
346,0.34221747517585754,0.26986709237098694,19.330339431762695,19.330339431762695,20.07618522644043,20.07618522644043
347,0.42772072553634644,0.26988011598587036,28.39103889465332,20.039762496948242,27.640092849731445,20.509456634521484
348,0.7814509868621826,0.572290301322937,19.197734832763672,19.68505859375,7.670544147491455,9.825000762939453
349,0.3976323902606964,0.2861190140247345,21.596261978149414,20.659957885742188,16.374113082885742,22.507389068603516
350,0.6353706121444702,0.4341965317726135,18.995460510253906,18.093544006347656,8.06230640411377,-0.6830285787582397
351,0.3995940685272217,0.4352383017539978,18.85100555419922,23.710359573364258,8.676433563232422,20.796268463134766
352,0.3243643641471863,0.5539311170578003,24.548534393310547,22.740917205810547,18.859859466552734,14.442726135253906
353,0.7347214221954346,0.4263864755630493,20.021181106567383,23.376285552978516,-7.212923049926758,-6.831992149353027
354,0.32774245738983154,0.23538930714130402,21.933536529541016,19.847665786743164,5.408034801483154,12.156194686889648
355,0.5803725123405457,0.3123757243156433,19.863527297973633,20.065996170043945,0.3903465270996094,21.97446060180664
356,0.38781851530075073,0.3134724795818329,30.25693702697754,18.15423011779785,26.550886154174805,3.9851596355438232
357,0.5921432375907898,0.3779323101043701,20.952320098876953,20.68667221069336,1.139034628868103,7.0851359367370605
358,0.37581866979599,0.4986584484577179,24.26205825805664,24.629470825195312,4.279415130615234,21.510818481445312
359,0.33798375725746155,0.3616184592247009,31.16510581970215,25.04299545288086,17.214014053344727,11.406349182128906
360,0.531812310218811,0.37276405096054077,32.83073425292969,18.78631019592285,28.442607879638672,4.66431999206543
361,0.39937037229537964,0.3009328246116638,23.730792999267578,25.79311752319336,21.352764129638672,15.191068649291992
362,0.6060459613800049,0.3951265215873718,18.94989013671875,18.94989013671875,13.009695053100586,13.009695053100586
363,0.3530533015727997,0.5798536539077759,24.27316665649414,21.74117660522461,5.766664505004883,15.361385345458984
364,0.3090618848800659,0.4391692280769348,19.62995719909668,22.710628509521484,9.871601104736328,17.419143676757812
365,0.5132167339324951,0.3286410868167877,19.00048065185547,23.78882598876953,20.67306137084961,11.878829956054688
366,0.4015079438686371,0.40275105834007263,20.26949691772461,23.27950668334961,15.734996795654297,7.235950469970703
367,0.7689076662063599,0.4962484836578369,18.95966148376465,18.95966148376465,8.738113403320312,8.738113403320312
368,0.41948235034942627,0.2833288311958313,17.825923919677734,17.825923919677734,12.90178108215332,12.90178108215332
369,0.5547851324081421,0.3102568984031677,26.81336212158203,23.247081756591797,20.698423385620117,7.310443878173828
370,0.344889760017395,0.31478774547576904,18.778079986572266,18.778079986572266,23.645381927490234,23.645381927490234
371,0.4883127808570862,0.4931790232658386,27.750154495239258,24.08718490600586,20.350101470947266,18.60373306274414
372,0.3292296528816223,0.3090903162956238,18.894168853759766,18.894168853759766,25.200077056884766,25.200077056884766
373,0.3326219618320465,0.4532260596752167,27.567058563232422,23.48801040649414,21.34481430053711,15.187314987182617
374,0.34626394510269165,0.2819136679172516,18.711833953857422,18.711833953857422,21.436019897460938,21.436019897460938
375,0.542985200881958,0.4348692297935486,20.082469940185547,20.493003845214844,11.795355796813965,7.141899585723877
376,0.48180830478668213,0.31084007024765015,28.476211547851562,20.848966598510742,27.344566345214844,15.261024475097656
377,0.5599038600921631,0.4997574985027313,20.668960571289062,25.17779541015625,6.810810089111328,20.342529296875
378,0.234351247549057,0.49442058801651,17.757476806640625,19.015600204467773,1.3853191137313843,3.951479911804199
379,0.4798826277256012,0.31057822704315186,28.39604949951172,23.98765754699707,19.050186157226562,22.02220916748047
380,0.3143717646598816,0.280193030834198,20.20556640625,25.906047821044922,15.150261878967285,14.505697250366211
381,0.41948401927948,0.4348771572113037,20.986446380615234,29.363977432250977,13.364973068237305,17.79564094543457
382,0.6125428080558777,0.45135268568992615,20.768421173095703,19.23589324951172,17.588966369628906,9.502825736999512
383,0.3337332010269165,0.37792253494262695,22.53795623779297,25.32172966003418,9.67420768737793,21.354204177856445
384,0.27514684200286865,0.25018826127052307,17.71836280822754,17.71836280822754,14.942779541015625,14.942779541015625
385,0.4224817156791687,0.31650882959365845,28.862045288085938,28.402875900268555,18.647748947143555,17.403430938720703
386,0.5703433752059937,0.3857324719429016,33.982059478759766,25.54473114013672,24.7303524017334,16.867633819580078
387,0.2459450364112854,0.26660943031311035,22.12091064453125,22.12091064453125,10.007862091064453,10.007862091064453
388,0.34839582443237305,0.22321029007434845,18.299211502075195,20.081989288330078,20.855764389038086,15.754531860351562
389,0.38992321491241455,0.4340824782848358,30.791423797607422,30.47406005859375,23.221923828125,25.574363708496094
390,0.48327863216400146,0.3080545663833618,28.416015625,22.019126892089844,21.172645568847656,10.442087173461914
391,0.3488262891769409,0.32884347438812256,17.918659210205078,17.918659210205078,16.873172760009766,16.873172760009766
392,0.29018667340278625,0.286676287651062,17.924020767211914,15.460634231567383,18.851497650146484,9.268341064453125
393,0.34391212463378906,0.2559731900691986,18.07754135131836,18.07754135131836,18.651012420654297,18.651012420654297
394,0.3570827841758728,0.260912150144577,18.919395446777344,18.919395446777344,21.916584014892578,21.916584014892578
395,0.523383617401123,0.4123169779777527,20.048011779785156,26.06026268005371,16.06521224975586,17.498676300048828
396,0.34717005491256714,0.2944067120552063,18.461219787597656,18.461219787597656,23.223445892333984,23.223445892333984
397,0.7402929067611694,0.3529662787914276,21.813404083251953,25.954864501953125,14.817898750305176,24.868223190307617
398,0.5784451961517334,0.4700320363044739,24.529327392578125,20.67963409423828,18.701251983642578,9.953773498535156
399,0.40068304538726807,0.38999974727630615,24.4281005859375,23.419233322143555,23.82005500793457,12.175048828125
400,0.24308715760707855,0.26660943031311035,22.967304229736328,22.12091064453125,14.978858947753906,10.007862091064453
401,0.33146294951438904,0.2879578769207001,18.828121185302734,18.828121185302734,22.27542495727539,22.27542495727539
402,0.491985559463501,0.4297565221786499,27.42255973815918,26.756046295166016,29.357833862304688,9.951148986816406
403,0.33422788977622986,0.29571133852005005,17.65105628967285,26.982486724853516,19.896778106689453,22.690013885498047
404,0.3977961540222168,0.3873853087425232,33.80853271484375,25.1055908203125,25.17926788330078,13.177591323852539
405,0.2830149531364441,0.25613316893577576,19.48326301574707,18.272857666015625,15.552778244018555,8.988349914550781
406,0.4558354318141937,0.37958985567092896,19.59494400024414,26.6214656829834,-3.8964219093322754,11.175580978393555
407,0.5470811128616333,0.3363575339317322,28.68907928466797,27.9222412109375,16.538354873657227,13.128915786743164
408,0.5321729183197021,0.3652564287185669,14.569830894470215,13.608898162841797,9.005302429199219,8.719734191894531
409,0.4976329207420349,0.3240026831626892,29.914897918701172,26.495197296142578,8.838654518127441,13.831820487976074
410,0.670063853263855,0.3177438974380493,20.849281311035156,20.68023681640625,12.954751968383789,13.660829544067383
411,0.36321425437927246,0.34578487277030945,17.528844833374023,22.592548370361328,16.726314544677734,11.395929336547852
412,0.4122224450111389,0.4526684880256653,17.755870819091797,29.984230041503906,7.28402042388916,23.048999786376953
413,0.2752326726913452,0.4571200907230377,20.797359466552734,17.195329666137695,19.006446838378906,13.256026268005371
414,0.37640196084976196,0.2875833213329315,19.063289642333984,19.063289642333984,19.179466247558594,19.179466247558594
415,0.3987826108932495,0.36247920989990234,26.482009887695312,29.650859832763672,34.26638412475586,25.231483459472656
416,0.36525246500968933,0.2899296283721924,19.163326263427734,19.163326263427734,16.89493179321289,16.89493179321289
417,0.3818642199039459,0.3479008674621582,18.492206573486328,18.492206573486328,20.969846725463867,20.969846725463867
418,0.3209628462791443,0.3878273069858551,18.199357986450195,19.465557098388672,21.345932006835938,16.953903198242188
419,0.6368163228034973,0.2782825231552124,19.932029724121094,19.958904266357422,5.069231033325195,21.56313133239746
420,0.4756830930709839,0.28375595808029175,20.50506591796875,18.548919677734375,7.679685592651367,13.326075553894043
421,0.4045359194278717,0.36350196599960327,16.567596435546875,22.298307418823242,11.420771598815918,12.444650650024414
422,0.48986855149269104,0.3178403377532959,27.203723907470703,26.364778518676758,25.477684020996094,15.895330429077148
423,0.32171201705932617,0.5346010327339172,17.913232803344727,23.820831298828125,14.332971572875977,20.965526580810547
424,0.4687533676624298,0.4528545141220093,20.788599014282227,24.762765884399414,1.8216806650161743,15.668427467346191
425,0.37416011095046997,0.33856475353240967,26.882568359375,21.344684600830078,15.573323249816895,21.035552978515625
426,0.3677558898925781,0.23220720887184143,18.581008911132812,15.085275650024414,5.149300575256348,-5.062925338745117
427,0.32765811681747437,0.2914014160633087,16.6967716217041,16.6967716217041,16.133869171142578,16.133869171142578
428,0.3401797115802765,0.2850714921951294,17.473159790039062,17.473159790039062,17.905824661254883,17.905824661254883
429,0.36967188119888306,0.3023785352706909,17.38263702392578,17.38263702392578,15.461389541625977,15.461389541625977
430,0.3933708071708679,0.3550494313240051,27.29573631286621,24.02170181274414,13.568252563476562,14.149019241333008
431,0.3733886480331421,0.2926059365272522,26.966270446777344,17.053707122802734,35.55450439453125,14.434122085571289
432,0.7519182562828064,0.5422869920730591,19.26642417907715,19.26642417907715,5.530366897583008,5.530366897583008
433,0.348691463470459,0.3487602472305298,24.560138702392578,22.760616302490234,2.3668432235717773,9.368328094482422
434,0.6263993978500366,0.38547617197036743,30.48117446899414,19.673004150390625,19.619821548461914,9.783611297607422
435,0.33058497309684753,0.4223341643810272,30.134849548339844,27.368003845214844,9.1663818359375,9.262459754943848
436,0.31734347343444824,0.32946211099624634,17.48381233215332,17.48381233215332,15.455829620361328,15.455829620361328
437,0.33101052045822144,0.46769821643829346,17.691497802734375,23.397811889648438,14.150753021240234,9.249998092651367
438,0.557536244392395,0.22360721230506897,24.98036766052246,21.735124588012695,10.08393383026123,6.066953659057617
439,0.5098459720611572,0.208906888961792,18.64600944519043,18.64600944519043,7.566827774047852,7.566827774047852
440,0.6240583658218384,0.4092410206794739,23.92935562133789,25.485923767089844,12.957326889038086,14.066364288330078
441,0.597974419593811,0.5070786476135254,23.165918350219727,23.88011932373047,6.7647247314453125,8.07966136932373
442,0.33781129121780396,0.3331494927406311,16.669357299804688,16.669357299804688,13.525009155273438,13.525009155273438
443,0.3397018313407898,0.34004324674606323,15.904354095458984,20.212268829345703,10.891227722167969,10.945320129394531
444,0.5480157136917114,0.295571506023407,25.016029357910156,17.653573989868164,13.961715698242188,13.761272430419922
445,0.6062052249908447,0.3934268355369568,20.20946502685547,20.964086532592773,9.65365219116211,9.08008861541748
446,0.35065603256225586,0.27182716131210327,18.04239845275879,18.04239845275879,11.655570030212402,11.655570030212402
447,0.35137641429901123,0.272516131401062,16.946544647216797,16.946544647216797,13.980975151062012,13.980975151062012
448,0.40974533557891846,0.4323345422744751,22.761367797851562,19.882713317871094,-1.366800308227539,1.1915311813354492
449,0.3424118161201477,0.2813306450843811,17.40872573852539,17.40872573852539,13.195161819458008,13.195161819458008
450,0.7292094230651855,0.33860674500465393,21.22296142578125,21.8400821685791,2.046128273010254,10.80794906616211
451,0.5888551473617554,0.29834187030792236,20.364850997924805,19.404945373535156,14.270347595214844,11.733230590820312
452,0.2686377763748169,0.39622557163238525,18.965797424316406,23.12097930908203,8.849817276000977,22.50048828125
453,0.3101578950881958,0.28239262104034424,19.976924896240234,18.423503875732422,20.007022857666016,17.68082046508789
454,0.45855018496513367,0.4344561696052551,20.215312957763672,21.74858856201172,0.8460445404052734,10.979450225830078
455,0.6040504574775696,0.579234778881073,22.939781188964844,24.063140869140625,9.14437484741211,4.459920883178711
456,0.46527284383773804,0.349481463432312,22.964763641357422,28.811983108520508,28.35704803466797,18.281768798828125
457,0.7544602751731873,0.43799251317977905,22.459850311279297,22.459850311279297,11.95466423034668,11.95466423034668
458,0.4833223223686218,0.42075395584106445,15.02876091003418,17.398635864257812,3.465402841567993,13.650476455688477
459,0.48545122146606445,0.23135018348693848,25.898550033569336,16.40375518798828,8.04237174987793,6.097664833068848
460,0.35151857137680054,0.48987531661987305,25.296314239501953,21.636756896972656,14.465658187866211,12.166462898254395
461,0.781334638595581,0.3373291790485382,20.416597366333008,26.875476837158203,-1.5625805854797363,17.1282958984375
462,0.5168467164039612,0.4483020007610321,18.356355667114258,18.31682586669922,8.106042861938477,-2.7379846572875977
463,0.33251625299453735,0.25998541712760925,25.593185424804688,17.262691497802734,20.495075225830078,7.700417518615723
464,0.32489413022994995,0.5083295106887817,17.60528564453125,23.197425842285156,15.250531196594238,12.098810195922852
465,0.4936297833919525,0.3836360573768616,26.151254653930664,27.61846160888672,4.86904239654541,22.88455581665039
466,0.5253844857215881,0.37773823738098145,24.39337158203125,21.298900604248047,17.95425796508789,11.69713306427002
467,0.4172704517841339,0.3776719570159912,29.27031707763672,28.891666412353516,28.122089385986328,10.336078643798828
468,0.34157973527908325,0.4847410321235657,21.30132293701172,26.925613403320312,0.9128859043121338,17.862274169921875
469,0.36505913734436035,0.42453065514564514,27.412546157836914,27.787872314453125,19.571874618530273,13.875905990600586
470,0.6240583658218384,0.4092410206794739,23.785751342773438,25.462800979614258,14.641684532165527,9.246607780456543
471,0.33101052045822144,0.2621380090713501,17.699359893798828,17.340667724609375,16.099422454833984,15.392861366271973
472,0.36561277508735657,0.4533752202987671,19.185394287109375,27.840293884277344,18.455631256103516,15.233495712280273
473,0.40974533557891846,0.3488464951515198,22.438232421875,26.694303512573242,2.790893316268921,3.439211845397949
474,0.6195933818817139,0.403836190700531,19.612895965576172,20.461223602294922,10.971159934997559,11.087722778320312
475,0.33781129121780396,0.3331494927406311,16.669357299804688,16.669357299804688,13.525009155273438,13.525009155273438
476,0.36561277508735657,0.30383434891700745,19.185394287109375,18.414104461669922,18.455631256103516,21.63744354248047
477,0.2867318093776703,0.3014730215072632,17.74432373046875,17.74432373046875,10.448904037475586,10.448904037475586
478,0.3567807078361511,0.3307458162307739,18.056072235107422,18.056072235107422,16.531383514404297,16.531383514404297
479,0.5108535885810852,0.44589516520500183,20.3548583984375,25.59026336669922,9.64211654663086,8.657256126403809
480,0.36821430921554565,0.290571004152298,17.349273681640625,17.349273681640625,12.556665420532227,12.556665420532227
481,0.550264835357666,0.4848449230194092,21.910873413085938,25.285663604736328,15.951454162597656,19.001903533935547
482,0.36822909116744995,0.2828245759010315,32.37262725830078,23.14257049560547,14.646760940551758,18.08221435546875
483,0.3209522068500519,0.30587026476860046,18.76044464111328,18.76044464111328,26.110769271850586,26.110769271850586
484,0.3828069567680359,0.5045338869094849,27.29587173461914,22.288421630859375,26.51936149597168,10.768397331237793
485,0.39523017406463623,0.366269052028656,25.555564880371094,22.841644287109375,17.660417556762695,15.392230987548828
486,0.3899151086807251,0.2708101272583008,25.20830535888672,24.377731323242188,10.539899826049805,12.60058879852295
487,0.31087225675582886,0.26768290996551514,18.80746078491211,18.80746078491211,17.43622589111328,17.43622589111328
488,0.34963250160217285,0.29346877336502075,17.952463150024414,17.952463150024414,22.875682830810547,22.875682830810547
489,0.3746321201324463,0.279812216758728,18.79621696472168,18.79621696472168,28.100780487060547,28.100780487060547
490,0.5546528100967407,0.5877945423126221,23.501972198486328,26.09918212890625,10.506428718566895,12.314482688903809
491,0.38201355934143066,0.275923490524292,20.531524658203125,20.884666442871094,6.085317611694336,13.129532814025879
492,0.35489368438720703,0.26816606521606445,18.168235778808594,18.168235778808594,20.003244400024414,20.003244400024414
493,0.38106855750083923,0.2917013168334961,18.54806137084961,18.54806137084961,26.42340087890625,26.42340087890625
494,0.5157307386398315,0.2751386761665344,21.55301284790039,18.937503814697266,18.127090454101562,22.971420288085938
495,0.7488211393356323,0.42066624760627747,31.307220458984375,27.352436065673828,32.30419921875,5.5545573234558105
496,0.39338719844818115,0.3168826103210449,17.13809585571289,17.13809585571289,21.771446228027344,21.771446228027344
497,0.5794174671173096,0.3193179965019226,22.3968505859375,24.263578414916992,16.144277572631836,14.656682014465332
498,0.3284865617752075,0.3749241232872009,22.5355167388916,26.59908103942871,23.932117462158203,30.073518753051758
499,0.46129095554351807,0.276589572429657,21.958206176757812,17.99764633178711,6.835588455200195,8.543560028076172
500,0.4514021873474121,0.3606114685535431,23.44595718383789,25.184932708740234,15.44369125366211,16.698486328125
501,0.7843276858329773,0.44987010955810547,29.906784057617188,25.90048599243164,34.53130340576172,23.099822998046875
502,0.37901735305786133,0.2857348918914795,19.018646240234375,18.373504638671875,20.10427474975586,25.45990753173828
503,0.271391361951828,0.40029269456863403,28.67984962463379,19.8876953125,16.898082733154297,16.814224243164062
504,0.412201851606369,0.5560179948806763,30.739835739135742,21.38611602783203,30.226280212402344,18.581623077392578
505,0.4077065587043762,0.3356102705001831,25.815914154052734,22.42262840270996,10.60827350616455,21.084869384765625
506,0.39064398407936096,0.39953839778900146,21.649974822998047,22.43722152709961,9.094659805297852,12.095808982849121
507,0.3553653955459595,0.39882904291152954,18.030887603759766,24.06121253967285,18.21029281616211,4.2876057624816895
508,0.3589784502983093,0.2915976643562317,18.930858612060547,18.930858612060547,18.908824920654297,18.908824920654297
509,0.3799838125705719,0.29157179594039917,18.548595428466797,18.548595428466797,23.698749542236328,23.698749542236328
510,0.31594419479370117,0.2723488211631775,14.909097671508789,21.84278106689453,20.028606414794922,14.38835620880127
511,0.36704856157302856,0.3083144426345825,17.3056697845459,17.3056697845459,21.370140075683594,21.370140075683594
512,0.44139039516448975,0.37169787287712097,29.659759521484375,24.769100189208984,24.91390609741211,10.224851608276367
513,0.621032178401947,0.365620493888855,25.704341888427734,25.531482696533203,17.292753219604492,13.510030746459961
514,0.30570781230926514,0.38407593965530396,17.091167449951172,21.052841186523438,17.339656829833984,14.55362319946289
515,0.4591929018497467,0.31452327966690063,32.646541595458984,27.825021743774414,15.9971923828125,16.226970672607422
516,0.33402708172798157,0.3142644762992859,17.904964447021484,17.904964447021484,20.764930725097656,20.764930725097656
517,0.6105351448059082,0.4068729281425476,20.858688354492188,25.771305084228516,5.128494739532471,14.9369478225708
518,0.42652618885040283,0.3728157877922058,19.004985809326172,20.320024490356445,9.336346626281738,12.164304733276367
519,0.34963250160217285,0.29102447628974915,18.06444549560547,18.06444549560547,16.571487426757812,16.571487426757812
520,0.356437087059021,0.2712487578392029,18.457416534423828,18.457416534423828,18.69904327392578,18.69904327392578
521,0.39028066396713257,0.49149399995803833,26.077621459960938,27.14650535583496,24.61344337463379,12.50195598602295
522,0.4727359414100647,0.2720850110054016,25.997638702392578,23.17438507080078,20.329330444335938,19.532634735107422
523,0.5546528100967407,0.36480632424354553,22.46092987060547,22.46092987060547,13.244662284851074,13.244662284851074
524,0.4017648994922638,0.4954999089241028,29.730440139770508,22.401342391967773,20.91754150390625,15.45637321472168
525,0.5698590278625488,0.32847458124160767,24.315378189086914,25.759944915771484,6.8798828125,8.529301643371582
526,0.32358163595199585,0.263577401638031,18.687244415283203,18.687244415283203,21.345870971679688,21.345870971679688
527,0.4690631330013275,0.37952667474746704,29.24997329711914,28.900997161865234,15.73792839050293,11.997339248657227
528,0.28029346466064453,0.3382573127746582,22.793376922607422,21.546558380126953,14.879674911499023,19.000690460205078
529,0.5295748710632324,0.34884053468704224,23.1518497467041,16.74886131286621,19.688331604003906,12.076310157775879
530,0.6461302638053894,0.45747414231300354,29.562606811523438,29.00790786743164,8.170080184936523,28.742835998535156
531,0.51990807056427,0.41548311710357666,32.86090087890625,24.333120346069336,26.78649139404297,20.139142990112305
532,0.41787466406822205,0.43931645154953003,28.54454803466797,22.982391357421875,27.71023178100586,14.257173538208008
533,0.5271060466766357,0.4428151845932007,28.023387908935547,23.107566833496094,16.632165908813477,17.49094581604004
