id,text_sim_score_malicious,text_sim_score_unmatch,image_text_sim_score_malicious_nature,image_text_sim_score_unmatch_nature,image_text_sim_score_malicious_bio,image_text_sim_score_unmatch_nature_bio
267,0.437299907207489,0.4358779489994049,27.20941925048828,27.20941925048828,18.95478057861328,18.95478057861328
268,0.3839389681816101,0.39689016342163086,24.75479507446289,24.75479507446289,17.37659454345703,17.37659454345703
269,0.37750044465065,0.3532070517539978,24.230018615722656,24.230018615722656,24.9738826751709,24.9738826751709
270,0.44307997822761536,0.41682496666908264,25.727108001708984,25.727108001708984,15.12108325958252,15.12108325958252
271,0.33049434423446655,0.3101048469543457,25.253849029541016,25.253849029541016,24.848772048950195,24.848772048950195
272,0.39505037665367126,0.3635055422782898,22.038591384887695,22.038591384887695,9.032526969909668,9.032526969909668
273,0.34762340784072876,0.3930012583732605,23.64274787902832,23.64274787902832,21.090179443359375,21.090179443359375
274,0.38055452704429626,0.38863351941108704,26.08809471130371,26.08809471130371,14.70447063446045,14.70447063446045
275,0.31171008944511414,0.2688015103340149,23.77405548095703,23.77405548095703,25.787639617919922,25.787639617919922
276,0.3533467650413513,0.3913230895996094,25.514490127563477,25.514490127563477,28.06855010986328,28.06855010986328
277,0.41546395421028137,0.426816463470459,24.08374786376953,24.08374786376953,21.92514419555664,21.92514419555664
278,0.421991765499115,0.3890417218208313,25.395727157592773,25.395727157592773,20.16964340209961,20.16964340209961
279,0.33049434423446655,0.34332120418548584,23.820289611816406,23.820289611816406,26.28142547607422,26.28142547607422
280,0.3458554148674011,0.3396073579788208,25.408803939819336,25.408803939819336,15.266897201538086,15.266897201538086
281,0.4350423216819763,0.4419725835323334,23.829370498657227,23.829370498657227,23.62918472290039,23.62918472290039
282,0.35103073716163635,0.38115715980529785,24.08966827392578,24.08966827392578,19.371360778808594,19.371360778808594
283,0.4255213737487793,0.384537935256958,22.519664764404297,22.519664764404297,21.72248077392578,21.72248077392578
284,0.33586329221725464,0.3436874747276306,23.341693878173828,23.341693878173828,13.721538543701172,13.721538543701172
285,0.38180240988731384,0.3610568046569824,24.43326187133789,24.43326187133789,26.022266387939453,26.022266387939453
286,0.3300268054008484,0.32851850986480713,23.97739028930664,23.97739028930664,9.019041061401367,9.019041061401367
287,0.39885860681533813,0.4456108510494232,24.697311401367188,24.697311401367188,23.057695388793945,23.057695388793945
288,0.4830733835697174,0.4480600953102112,24.471282958984375,24.471282958984375,23.700927734375,23.700927734375
289,0.39146557450294495,0.4655926823616028,23.533588409423828,23.533588409423828,24.070566177368164,24.070566177368164
290,0.3976131081581116,0.3949958384037018,23.301563262939453,23.301563262939453,14.923548698425293,14.923548698425293
291,0.35997623205184937,0.4214042127132416,24.39090347290039,24.39090347290039,25.244003295898438,25.244003295898438
292,0.3866318166255951,0.3953961730003357,23.92650604248047,23.92650604248047,14.81545639038086,14.81545639038086
293,0.38863158226013184,0.35198336839675903,24.17359161376953,24.17359161376953,17.785490036010742,17.785490036010742
294,0.3928750157356262,0.43695712089538574,23.200517654418945,23.200517654418945,14.125110626220703,14.125110626220703
295,0.37750044465065,0.3493804335594177,25.670528411865234,25.670528411865234,17.266246795654297,17.266246795654297
296,0.3374858498573303,0.4326549172401428,22.96225357055664,22.96225357055664,21.58811378479004,21.58811378479004
297,0.43824630975723267,0.43040069937705994,23.469995498657227,23.469995498657227,27.515817642211914,27.515817642211914
298,0.385985404253006,0.3843690752983093,25.047426223754883,25.047426223754883,12.75948715209961,12.75948715209961
299,0.434495747089386,0.44126468896865845,24.49244499206543,24.49244499206543,22.302515029907227,22.302515029907227
300,0.3377779424190521,0.35006001591682434,25.5773868560791,25.5773868560791,19.56437110900879,19.56437110900879
301,0.3349055349826813,0.36794713139533997,25.099266052246094,25.099266052246094,11.259359359741211,11.259359359741211
302,0.3206799626350403,0.3761741816997528,24.492206573486328,24.492206573486328,13.821805000305176,13.821805000305176
303,0.39952898025512695,0.41270846128463745,24.423654556274414,24.423654556274414,16.049837112426758,16.049837112426758
304,0.4200859069824219,0.42584022879600525,24.424396514892578,24.424396514892578,15.645713806152344,15.645713806152344
305,0.35749971866607666,0.388431191444397,25.642425537109375,25.642425537109375,10.514455795288086,10.514455795288086
306,0.41231483221054077,0.4516971707344055,25.78759002685547,25.78759002685547,14.063549995422363,14.063549995422363
307,0.3302519917488098,0.35349613428115845,24.710956573486328,24.710956573486328,11.60106372833252,11.60106372833252
308,0.3883722424507141,0.44216248393058777,24.0606689453125,24.0606689453125,14.01823616027832,14.01823616027832
309,0.40203940868377686,0.4183776378631592,23.630207061767578,23.630207061767578,14.600167274475098,14.600167274475098
310,0.35441264510154724,0.3738398849964142,24.347848892211914,24.347848892211914,15.789871215820312,15.789871215820312
311,0.35513395071029663,0.41997456550598145,24.567440032958984,24.567440032958984,15.507092475891113,15.507092475891113
312,0.4081699252128601,0.42954665422439575,24.87417984008789,24.87417984008789,11.496125221252441,11.496125221252441
313,0.2975882291793823,0.3097394108772278,23.96609115600586,23.96609115600586,16.829143524169922,16.829143524169922
314,0.38570335507392883,0.4542694687843323,24.56467056274414,24.56467056274414,14.146111488342285,14.146111488342285
315,0.3896023631095886,0.42480653524398804,24.765859603881836,24.765859603881836,7.333216667175293,7.333216667175293
316,0.4145203232765198,0.47631895542144775,24.69525909423828,24.69525909423828,14.07609748840332,14.07609748840332
317,0.4490370750427246,0.4143732786178589,24.516620635986328,24.516620635986328,14.922143936157227,14.922143936157227
318,0.3904384672641754,0.37515056133270264,23.86138153076172,23.86138153076172,15.048566818237305,15.048566818237305
319,0.40657365322113037,0.43828386068344116,23.946643829345703,23.946643829345703,12.786060333251953,12.786060333251953
320,0.33613529801368713,0.36754897236824036,23.988126754760742,23.988126754760742,11.631441116333008,11.631441116333008
321,0.3799087405204773,0.41829943656921387,24.94091033935547,24.94091033935547,14.328195571899414,14.328195571899414
322,0.36962175369262695,0.3879473805427551,23.754064559936523,23.754064559936523,13.205802917480469,13.205802917480469
323,0.3322320282459259,0.3600091338157654,24.337787628173828,24.337787628173828,9.99979305267334,9.99979305267334
324,0.3183121979236603,0.3761610984802246,24.622325897216797,24.622325897216797,17.703998565673828,17.703998565673828
325,0.3185079097747803,0.3628794848918915,24.719886779785156,24.719886779785156,15.741777420043945,15.741777420043945
326,0.3127800226211548,0.3163483142852783,22.39401626586914,22.39401626586914,11.723180770874023,11.723180770874023
327,0.28518152236938477,0.3727155327796936,22.970321655273438,22.970321655273438,13.175527572631836,13.175527572631836
328,0.35431843996047974,0.40403079986572266,23.88901138305664,23.88901138305664,17.504642486572266,17.504642486572266
329,0.31551554799079895,0.34299343824386597,23.667930603027344,23.667930603027344,15.568685531616211,15.568685531616211
330,0.3910199999809265,0.45777082443237305,24.70020294189453,24.70020294189453,12.358689308166504,12.358689308166504
331,0.37085551023483276,0.3889376223087311,24.633150100708008,24.633150100708008,15.047794342041016,15.047794342041016
332,0.4007019102573395,0.45403605699539185,24.50359535217285,24.50359535217285,11.391042709350586,11.391042709350586
333,0.38888978958129883,0.44682687520980835,23.966487884521484,23.966487884521484,10.241899490356445,10.241899490356445
334,0.4455641210079193,0.471957266330719,23.33753204345703,23.33753204345703,14.43084716796875,14.43084716796875
335,0.29973191022872925,0.2968551814556122,24.7020263671875,24.7020263671875,12.575239181518555,12.575239181518555
336,0.35503673553466797,0.38946104049682617,23.74530792236328,23.74530792236328,15.182849884033203,15.182849884033203
337,0.31054550409317017,0.3946295976638794,23.457857131958008,23.457857131958008,9.589560508728027,9.589560508728027
338,0.327690064907074,0.29628676176071167,24.898927688598633,24.898927688598633,17.340251922607422,17.340251922607422
339,0.35285425186157227,0.4207220673561096,23.030441284179688,23.030441284179688,15.575822830200195,15.575822830200195
340,0.3907901644706726,0.4549076557159424,23.920894622802734,23.920894622802734,17.362865447998047,17.362865447998047
341,0.38194364309310913,0.39603865146636963,24.728900909423828,24.728900909423828,13.747117042541504,13.747117042541504
342,0.3437668979167938,0.38818883895874023,24.433761596679688,24.433761596679688,16.024471282958984,16.024471282958984
343,0.37330079078674316,0.40890026092529297,23.783504486083984,23.783504486083984,14.06108283996582,14.06108283996582
344,0.4162207245826721,0.4804741442203522,24.349201202392578,24.349201202392578,16.793025970458984,16.793025970458984
345,0.37330079078674316,0.4152543842792511,24.21712875366211,24.21712875366211,10.611492156982422,10.611492156982422
346,0.3414214849472046,0.37823331356048584,24.005741119384766,24.005741119384766,11.747285842895508,11.747285842895508
347,0.33408811688423157,0.35275891423225403,24.043506622314453,24.043506622314453,13.768491744995117,13.768491744995117
348,0.3119407892227173,0.36432698369026184,23.276029586791992,23.276029586791992,14.925833702087402,14.925833702087402
349,0.3670859634876251,0.42247474193573,24.327882766723633,24.327882766723633,14.345090866088867,14.345090866088867
350,0.3381819725036621,0.3615913391113281,23.995819091796875,23.995819091796875,16.337108612060547,16.337108612060547
351,0.3285461664199829,0.3905346095561981,25.152008056640625,25.152008056640625,15.087518692016602,15.087518692016602
352,0.35237759351730347,0.34400519728660583,24.416122436523438,24.416122436523438,12.065608024597168,12.065608024597168
353,0.34422874450683594,0.38553810119628906,24.969467163085938,24.969467163085938,10.882315635681152,10.882315635681152
354,0.3302519917488098,0.33916521072387695,23.959308624267578,23.959308624267578,13.263343811035156,13.263343811035156
355,0.36695316433906555,0.4288409948348999,24.997638702392578,24.997638702392578,9.986166954040527,9.986166954040527
356,0.38417738676071167,0.3497745990753174,25.451217651367188,25.451217651367188,13.538827896118164,13.538827896118164
357,0.3941442370414734,0.4112267792224884,24.72700309753418,24.72700309753418,13.063145637512207,13.063145637512207
358,0.29272568225860596,0.4142557680606842,24.744516372680664,24.744516372680664,9.924187660217285,9.924187660217285
359,0.4549768269062042,0.49807482957839966,26.410066604614258,26.410066604614258,13.385175704956055,13.385175704956055
360,0.4508475065231323,0.5087331533432007,25.006996154785156,25.006996154785156,11.080928802490234,11.080928802490234
361,0.30881914496421814,0.316192090511322,25.091571807861328,25.091571807861328,20.644153594970703,20.644153594970703
362,0.29761242866516113,0.31414994597435,24.68505096435547,24.68505096435547,20.523807525634766,20.523807525634766
363,0.408536434173584,0.4071130156517029,24.361114501953125,24.361114501953125,18.531105041503906,18.531105041503906
364,0.434087872505188,0.4808230698108673,24.89763641357422,24.89763641357422,13.353710174560547,13.353710174560547
365,0.3397979736328125,0.27593421936035156,24.565908432006836,24.565908432006836,18.013290405273438,18.013290405273438
366,0.30662766098976135,0.32553350925445557,25.67705726623535,25.67705726623535,20.508304595947266,20.508304595947266
367,0.33639615774154663,0.35494154691696167,24.45044708251953,24.45044708251953,18.057939529418945,18.057939529418945
368,0.5092660188674927,0.4648641347885132,24.788230895996094,24.788230895996094,20.9346923828125,20.9346923828125
369,0.4374507665634155,0.4253581166267395,25.550277709960938,25.550277709960938,19.524856567382812,19.524856567382812
370,0.3839050531387329,0.3903907537460327,24.789356231689453,24.789356231689453,17.90547752380371,17.90547752380371
371,0.3177449703216553,0.3092421293258667,24.353885650634766,24.353885650634766,15.996986389160156,15.996986389160156
372,0.38704028725624084,0.41515257954597473,24.77843475341797,24.77843475341797,17.14863395690918,17.14863395690918
373,0.37616318464279175,0.3176470398902893,25.320293426513672,25.320293426513672,21.16653060913086,21.16653060913086
374,0.4076668918132782,0.43946900963783264,24.484046936035156,24.484046936035156,21.326568603515625,21.326568603515625
375,0.30386054515838623,0.301368772983551,24.39114761352539,24.39114761352539,18.38099479675293,18.38099479675293
376,0.3908437490463257,0.38756948709487915,24.235633850097656,24.235633850097656,15.278255462646484,15.278255462646484
377,0.42421460151672363,0.498945415019989,23.72527313232422,23.72527313232422,12.04426383972168,12.04426383972168
378,0.3144474923610687,0.34305495023727417,24.957096099853516,24.957096099853516,14.866549491882324,14.866549491882324
379,0.4238802194595337,0.40882593393325806,25.710372924804688,25.710372924804688,24.09473991394043,24.09473991394043
380,0.4121851921081543,0.4433726668357849,24.66543197631836,24.66543197631836,19.88543701171875,19.88543701171875
381,0.4449368715286255,0.45565980672836304,25.458688735961914,25.458688735961914,21.162925720214844,21.162925720214844
382,0.3158387243747711,0.4087859094142914,24.41321563720703,24.41321563720703,19.92751693725586,19.92751693725586
383,0.37129640579223633,0.37066787481307983,24.085813522338867,24.085813522338867,22.666481018066406,22.666481018066406
384,0.392810583114624,0.4214755892753601,24.270509719848633,24.270509719848633,18.95525550842285,18.95525550842285
385,0.33815598487854004,0.3360481262207031,24.583900451660156,24.583900451660156,19.660297393798828,19.660297393798828
386,0.4657962918281555,0.4144144654273987,24.755783081054688,24.755783081054688,18.042938232421875,18.042938232421875
387,0.36672645807266235,0.40335512161254883,24.598690032958984,24.598690032958984,15.947184562683105,15.947184562683105
388,0.4607536196708679,0.43248069286346436,24.403804779052734,24.403804779052734,16.230545043945312,16.230545043945312
389,0.3454468250274658,0.32146066427230835,24.337717056274414,24.337717056274414,16.244178771972656,16.244178771972656
390,0.413650244474411,0.43633484840393066,23.614757537841797,23.614757537841797,15.986272811889648,15.986272811889648
391,0.41335809230804443,0.37778639793395996,23.566082000732422,23.566082000732422,22.725040435791016,22.725040435791016
392,0.3380478322505951,0.3592544198036194,24.049283981323242,24.049283981323242,11.804975509643555,11.804975509643555
393,0.38090357184410095,0.3565150499343872,23.872695922851562,23.872695922851562,15.624296188354492,15.624296188354492
394,0.3882231116294861,0.4355085790157318,24.571399688720703,24.571399688720703,22.22783660888672,22.22783660888672
395,0.43793785572052,0.430917888879776,24.231550216674805,24.231550216674805,15.36972427368164,15.36972427368164
396,0.3826974630355835,0.4093886613845825,24.619033813476562,24.619033813476562,17.680694580078125,17.680694580078125
397,0.3271264433860779,0.31653642654418945,25.838787078857422,25.838787078857422,22.34650993347168,22.34650993347168
398,0.33828818798065186,0.4024119973182678,24.7369327545166,24.7369327545166,15.701375961303711,15.701375961303711
399,0.44410866498947144,0.42595797777175903,24.660179138183594,24.660179138183594,20.186681747436523,20.186681747436523
400,0.36672645807266235,0.40335512161254883,24.598690032958984,24.598690032958984,15.947184562683105,15.947184562683105
401,0.3145374357700348,0.387157142162323,25.33667755126953,25.33667755126953,21.781749725341797,21.781749725341797
402,0.4345913529396057,0.4564560055732727,24.76765251159668,24.76765251159668,20.677688598632812,20.677688598632812
403,0.3327147662639618,0.37521398067474365,25.784954071044922,25.784954071044922,23.298219680786133,23.298219680786133
404,0.39600443840026855,0.3645533323287964,24.97061538696289,24.97061538696289,18.16505241394043,18.16505241394043
405,0.3359169661998749,0.3742487132549286,24.838916778564453,24.838916778564453,16.87093162536621,16.87093162536621
406,0.3838680386543274,0.41306859254837036,24.01055145263672,24.01055145263672,11.908318519592285,11.908318519592285
407,0.4474056363105774,0.4488014578819275,24.910266876220703,24.910266876220703,13.695598602294922,13.695598602294922
408,0.3247799277305603,0.3842875361442566,24.454980850219727,24.454980850219727,18.476634979248047,18.476634979248047
409,0.3401210606098175,0.2995997667312622,24.973133087158203,24.973133087158203,21.522884368896484,21.522884368896484
410,0.3707094192504883,0.42197513580322266,24.82235336303711,24.82235336303711,18.000478744506836,18.000478744506836
411,0.34134334325790405,0.3285902142524719,24.605552673339844,24.605552673339844,19.180177688598633,19.180177688598633
412,0.4412088990211487,0.446475088596344,24.57953643798828,24.57953643798828,17.880840301513672,17.880840301513672
413,0.34728503227233887,0.36129075288772583,24.125490188598633,24.125490188598633,13.094255447387695,13.094255447387695
414,0.40153515338897705,0.4255022704601288,23.846473693847656,23.846473693847656,18.889503479003906,18.889503479003906
415,0.35564154386520386,0.4062826633453369,23.90254020690918,23.90254020690918,17.196758270263672,17.196758270263672
416,0.32379838824272156,0.41826170682907104,24.839542388916016,24.839542388916016,20.13976287841797,20.13976287841797
417,0.4038928151130676,0.3610861301422119,23.81249237060547,23.81249237060547,18.901262283325195,18.901262283325195
418,0.44736015796661377,0.42334726452827454,23.613737106323242,23.613737106323242,17.264556884765625,17.264556884765625
419,0.3327147662639618,0.3615792989730835,23.683425903320312,23.683425903320312,12.269990921020508,12.269990921020508
420,0.28906548023223877,0.2680709958076477,24.28400421142578,24.28400421142578,21.57996368408203,21.57996368408203
421,0.3752305507659912,0.3737417459487915,24.48270606994629,24.48270606994629,18.794086456298828,18.794086456298828
422,0.32902711629867554,0.3958406448364258,23.43645477294922,23.43645477294922,17.33966827392578,17.33966827392578
423,0.4792063236236572,0.43771249055862427,23.91998863220215,23.91998863220215,18.9918155670166,18.9918155670166
424,0.47007137537002563,0.4787867069244385,24.019861221313477,24.019861221313477,15.213993072509766,15.213993072509766
425,0.34507161378860474,0.3905402719974518,23.990806579589844,23.990806579589844,20.687114715576172,20.687114715576172
426,0.3135974407196045,0.35006001591682434,23.71567153930664,23.71567153930664,20.288055419921875,20.288055419921875
427,0.30325615406036377,0.388311505317688,23.327369689941406,23.327369689941406,21.037437438964844,21.037437438964844
428,0.40951675176620483,0.433004766702652,24.09748077392578,24.09748077392578,13.22754192352295,13.22754192352295
429,0.41887396574020386,0.4414559602737427,24.202899932861328,24.202899932861328,19.906124114990234,19.906124114990234
430,0.3403056561946869,0.388441264629364,24.118824005126953,24.118824005126953,15.193331718444824,15.193331718444824
431,0.39768779277801514,0.37013161182403564,23.109792709350586,23.109792709350586,18.093149185180664,18.093149185180664
432,0.3601924180984497,0.3315652012825012,24.737613677978516,24.737613677978516,20.168468475341797,20.168468475341797
433,0.3705327808856964,0.2864914834499359,23.731637954711914,23.731637954711914,19.740602493286133,19.740602493286133
434,0.388772189617157,0.39275413751602173,23.450504302978516,23.450504302978516,13.165048599243164,13.165048599243164
435,0.40504366159439087,0.4374570846557617,23.895675659179688,23.895675659179688,13.509016990661621,13.509016990661621
436,0.38518601655960083,0.39785313606262207,24.510581970214844,24.510581970214844,18.44723892211914,18.44723892211914
437,0.4031323194503784,0.48142415285110474,24.112834930419922,24.112834930419922,19.79861831665039,19.79861831665039
438,0.33280688524246216,0.37511152029037476,23.626495361328125,23.626495361328125,17.330467224121094,17.330467224121094
439,0.3205350637435913,0.3426804840564728,24.06015396118164,24.06015396118164,20.1016902923584,20.1016902923584
440,0.34333717823028564,0.39552217721939087,23.797412872314453,23.797412872314453,17.120933532714844,17.120933532714844
441,0.30239564180374146,0.3774004578590393,23.91098403930664,23.91098403930664,17.815664291381836,17.815664291381836
442,0.4288938343524933,0.4228084683418274,23.608539581298828,23.608539581298828,19.939071655273438,19.939071655273438
443,0.3700765371322632,0.34351927042007446,24.150041580200195,24.150041580200195,16.228403091430664,16.228403091430664
444,0.40422961115837097,0.38720136880874634,23.821081161499023,23.821081161499023,19.97147560119629,19.97147560119629
445,0.30827629566192627,0.38728517293930054,23.695459365844727,23.695459365844727,20.978004455566406,20.978004455566406
446,0.37557756900787354,0.4337323307991028,23.957897186279297,23.957897186279297,14.644957542419434,14.644957542419434
447,0.32609570026397705,0.4013071060180664,23.44586181640625,23.44586181640625,19.575332641601562,19.575332641601562
448,0.4174484610557556,0.4383539855480194,24.29111099243164,24.29111099243164,14.602291107177734,14.602291107177734
449,0.40584853291511536,0.43461155891418457,23.669458389282227,23.669458389282227,17.41152572631836,17.41152572631836
450,0.3255518972873688,0.2992224395275116,23.652130126953125,23.652130126953125,16.553050994873047,16.553050994873047
451,0.37152916193008423,0.3891439437866211,24.177772521972656,24.177772521972656,18.661670684814453,18.661670684814453
452,0.3851187229156494,0.40549954771995544,23.897384643554688,23.897384643554688,13.268314361572266,13.268314361572266
453,0.34180593490600586,0.3665228486061096,24.764537811279297,24.764537811279297,14.124336242675781,14.124336242675781
454,0.30903714895248413,0.33618348836898804,23.811172485351562,23.811172485351562,19.440303802490234,19.440303802490234
455,0.4161548614501953,0.4117075502872467,23.742679595947266,23.742679595947266,16.114208221435547,16.114208221435547
456,0.37152916193008423,0.3891439437866211,24.177772521972656,24.177772521972656,18.661670684814453,18.661670684814453
457,0.40899789333343506,0.40408021211624146,23.5765380859375,23.5765380859375,20.5939884185791,20.5939884185791
458,0.4394668936729431,0.45690369606018066,23.71535873413086,23.71535873413086,15.992630004882812,15.992630004882812
459,0.30833351612091064,0.2996658682823181,24.158737182617188,24.158737182617188,15.692119598388672,15.692119598388672
460,0.4255634844303131,0.4222138524055481,24.43248748779297,24.43248748779297,17.6409854888916,17.6409854888916
461,0.32729634642601013,0.36057013273239136,24.21626853942871,24.21626853942871,16.678699493408203,16.678699493408203
462,0.30244147777557373,0.36748889088630676,24.58138656616211,24.58138656616211,16.16981315612793,16.16981315612793
463,0.3635178804397583,0.30583542585372925,23.75872039794922,23.75872039794922,18.349029541015625,18.349029541015625
464,0.315666139125824,0.3350861668586731,23.498186111450195,23.498186111450195,17.25887107849121,17.25887107849121
465,0.347439169883728,0.3996776342391968,23.821407318115234,23.821407318115234,18.977741241455078,18.977741241455078
466,0.39548030495643616,0.4201892614364624,24.042938232421875,24.042938232421875,19.661209106445312,19.661209106445312
467,0.37007755041122437,0.379040002822876,24.115201950073242,24.115201950073242,16.600021362304688,16.600021362304688
468,0.4615408182144165,0.4344713091850281,24.296676635742188,24.296676635742188,18.723478317260742,18.723478317260742
469,0.347068727016449,0.4079738259315491,24.534725189208984,24.534725189208984,19.167755126953125,19.167755126953125
470,0.34333717823028564,0.39552217721939087,23.594804763793945,23.594804763793945,14.886550903320312,14.886550903320312
471,0.4031323194503784,0.45803093910217285,23.723590850830078,23.723590850830078,16.537263870239258,16.537263870239258
472,0.45104509592056274,0.42138421535491943,24.24124526977539,24.24124526977539,16.087444305419922,16.087444305419922
473,0.4174484610557556,0.44299474358558655,23.880523681640625,23.880523681640625,15.556230545043945,15.556230545043945
474,0.3176833391189575,0.3354502022266388,23.665550231933594,23.665550231933594,19.23366928100586,19.23366928100586
475,0.4288938343524933,0.4228084683418274,23.608539581298828,23.608539581298828,19.939071655273438,19.939071655273438
476,0.45104509592056274,0.42138421535491943,24.24124526977539,24.24124526977539,16.087444305419922,16.087444305419922
477,0.4450482130050659,0.42886117100715637,23.734477996826172,23.734477996826172,18.1259765625,18.1259765625
478,0.3102659583091736,0.33078157901763916,23.90131378173828,23.90131378173828,19.8659725189209,19.8659725189209
479,0.3857504725456238,0.42226237058639526,23.72865867614746,23.72865867614746,19.42062759399414,19.42062759399414
480,0.376045823097229,0.44756391644477844,23.45681381225586,23.45681381225586,16.26136016845703,16.26136016845703
481,0.322072833776474,0.33527085185050964,25.705062866210938,25.705062866210938,25.633630752563477,25.633630752563477
482,0.3381485939025879,0.3494786024093628,25.809532165527344,25.809532165527344,20.944686889648438,20.944686889648438
483,0.4400385618209839,0.37747275829315186,25.533645629882812,25.533645629882812,17.83626365661621,17.83626365661621
484,0.4294363558292389,0.5019639730453491,24.44980239868164,24.44980239868164,12.71769905090332,12.71769905090332
485,0.3013753890991211,0.3848903775215149,25.03455352783203,25.03455352783203,17.141489028930664,17.141489028930664
486,0.2959004342556,0.2930753529071808,25.193008422851562,25.193008422851562,17.35141372680664,17.35141372680664
487,0.3169570863246918,0.39371147751808167,25.51082992553711,25.51082992553711,22.1632022857666,22.1632022857666
488,0.40760985016822815,0.4424290060997009,25.377113342285156,25.377113342285156,13.59621524810791,13.59621524810791
489,0.36393165588378906,0.4287083148956299,26.040828704833984,26.040828704833984,17.54854393005371,17.54854393005371
490,0.44742560386657715,0.4822620749473572,25.765064239501953,25.765064239501953,18.743785858154297,18.743785858154297
491,0.36718815565109253,0.3859437108039856,25.073434829711914,25.073434829711914,14.169954299926758,14.169954299926758
492,0.36018186807632446,0.42291247844696045,25.722702026367188,25.722702026367188,23.288908004760742,23.288908004760742
493,0.3966677188873291,0.41445767879486084,25.532005310058594,25.532005310058594,14.323423385620117,14.323423385620117
494,0.3302077054977417,0.3928462564945221,25.485240936279297,25.485240936279297,16.803977966308594,16.803977966308594
495,0.3300294280052185,0.39376670122146606,25.81317901611328,25.81317901611328,16.72286605834961,16.72286605834961
496,0.3988310396671295,0.3936101496219635,25.31534194946289,25.31534194946289,14.542242050170898,14.542242050170898
497,0.4036884307861328,0.4405723214149475,25.208009719848633,25.208009719848633,22.127201080322266,22.127201080322266
498,0.3732001483440399,0.3571602702140808,24.512113571166992,24.512113571166992,20.01785659790039,20.01785659790039
499,0.3244780898094177,0.3811541199684143,25.28470230102539,25.28470230102539,13.251725196838379,13.251725196838379
500,0.34622082114219666,0.37088149785995483,25.605430603027344,25.605430603027344,17.843555450439453,17.843555450439453
501,0.43271148204803467,0.5185339450836182,25.595043182373047,25.595043182373047,18.233631134033203,18.233631134033203
502,0.3939747214317322,0.39966514706611633,25.38652801513672,25.38652801513672,5.929160118103027,5.929160118103027
503,0.3818804621696472,0.34078139066696167,26.093643188476562,26.093643188476562,15.70911693572998,15.70911693572998
504,0.40413951873779297,0.45179131627082825,25.220300674438477,25.220300674438477,15.417171478271484,15.417171478271484
505,0.3419535160064697,0.40313053131103516,25.538238525390625,25.538238525390625,19.104389190673828,19.104389190673828
506,0.41624829173088074,0.46275782585144043,25.33007049560547,25.33007049560547,14.873275756835938,14.873275756835938
507,0.3260159492492676,0.3735879957675934,25.34578514099121,25.34578514099121,21.29294204711914,21.29294204711914
508,0.3612133264541626,0.41186290979385376,26.36913299560547,26.36913299560547,23.410263061523438,23.410263061523438
509,0.3779144287109375,0.4511275589466095,25.52130889892578,25.52130889892578,15.249557495117188,15.249557495117188
510,0.356570303440094,0.30655980110168457,25.49870491027832,25.49870491027832,23.127544403076172,23.127544403076172
511,0.4292995035648346,0.4052140712738037,25.780179977416992,25.780179977416992,16.147174835205078,16.147174835205078
512,0.34377437829971313,0.34725499153137207,26.076717376708984,26.076717376708984,15.731901168823242,15.731901168823242
513,0.3277966380119324,0.40062469244003296,25.248519897460938,25.248519897460938,12.824374198913574,12.824374198913574
514,0.31327831745147705,0.37882527709007263,25.11713981628418,25.11713981628418,20.802968978881836,20.802968978881836
515,0.34691980481147766,0.38061702251434326,25.469207763671875,25.469207763671875,8.571940422058105,8.571940422058105
516,0.3876512348651886,0.4145311415195465,24.680309295654297,24.680309295654297,19.541263580322266,19.541263580322266
517,0.3303219676017761,0.3769272565841675,26.459110260009766,26.459110260009766,23.48128890991211,23.48128890991211
518,0.45982587337493896,0.4818798303604126,25.83390998840332,25.83390998840332,13.32529067993164,13.32529067993164
519,0.40760985016822815,0.43468916416168213,24.92648696899414,24.92648696899414,15.222616195678711,15.222616195678711
520,0.3404170870780945,0.38563239574432373,25.226903915405273,25.226903915405273,22.228885650634766,22.228885650634766
521,0.43787622451782227,0.48353540897369385,25.291332244873047,25.291332244873047,21.753196716308594,21.753196716308594
522,0.3263038992881775,0.3610612750053406,24.91954231262207,24.91954231262207,19.270065307617188,19.270065307617188
523,0.44742560386657715,0.487224280834198,25.231067657470703,25.231067657470703,21.248716354370117,21.248716354370117
524,0.44336289167404175,0.46166133880615234,25.495555877685547,25.495555877685547,14.765617370605469,14.765617370605469
525,0.36718815565109253,0.4102495312690735,25.702796936035156,25.702796936035156,12.63737678527832,12.63737678527832
526,0.42528441548347473,0.4379737973213196,25.958251953125,25.958251953125,23.9211368560791,23.9211368560791
527,0.3463975191116333,0.38688236474990845,24.761795043945312,24.761795043945312,20.371376037597656,20.371376037597656
528,0.3150802254676819,0.3477990925312042,25.745262145996094,25.745262145996094,14.827879905700684,14.827879905700684
529,0.3428441286087036,0.3602767586708069,25.383453369140625,25.383453369140625,15.753232955932617,15.753232955932617
530,0.4426617920398712,0.44567030668258667,26.126270294189453,26.126270294189453,15.34941291809082,15.34941291809082
531,0.3575490713119507,0.3867815136909485,26.360843658447266,26.360843658447266,17.893680572509766,17.893680572509766
532,0.37093526124954224,0.4373278319835663,24.868785858154297,24.868785858154297,23.194799423217773,23.194799423217773
533,0.42276573181152344,0.404804527759552,25.989913940429688,25.989913940429688,9.161998748779297,9.161998748779297
534,0.3997887969017029,0.42900893092155457,25.853839874267578,25.853839874267578,11.578203201293945,11.578203201293945
