id,text_sim_score_malicious,text_sim_score_unmatch,image_text_sim_score_malicious_nature,image_text_sim_score_unmatch_nature,image_text_sim_score_malicious_bio,image_text_sim_score_unmatch_nature_bio
266,0.8474644422531128,0.6762115359306335,31.8753662109375,28.468883514404297,28.86832046508789,26.14459228515625
267,0.7972290515899658,0.7197860479354858,31.989086151123047,26.961566925048828,23.511415481567383,16.43526268005371
268,0.45895785093307495,0.439555287361145,23.730636596679688,23.730636596679688,14.754998207092285,14.754998207092285
269,0.771699070930481,0.5060702562332153,31.415000915527344,25.077320098876953,27.578142166137695,15.80827522277832
270,0.7940690517425537,0.5932849645614624,29.190282821655273,26.587284088134766,30.213743209838867,17.393062591552734
271,0.4797388017177582,0.4976704716682434,26.430221557617188,22.899682998657227,18.775470733642578,18.357681274414062
272,0.8154487609863281,0.5814384818077087,26.68947982788086,20.50476837158203,13.967378616333008,19.403976440429688
273,0.6984823942184448,0.40471333265304565,20.342540740966797,21.19135284423828,11.545387268066406,9.34785270690918
274,0.7670029401779175,0.5067291259765625,23.900449752807617,24.28769302368164,2.426483631134033,6.549664497375488
275,0.8165916204452515,0.5744960308074951,32.06725311279297,24.43472671508789,26.12969207763672,13.675790786743164
276,0.8136559128761292,0.5073854327201843,32.75489044189453,30.93817901611328,26.42844009399414,26.60051727294922
277,0.34495532512664795,0.27688363194465637,19.954341888427734,19.954341888427734,11.18874454498291,11.18874454498291
278,0.7120739817619324,0.48338809609413147,25.713546752929688,21.26593780517578,12.975179672241211,11.600603103637695
279,0.4797388017177582,0.49138396978378296,28.991069793701172,21.71082305908203,23.680227279663086,14.541336059570312
280,0.372699499130249,0.3597870469093323,25.673080444335938,24.345901489257812,9.444768905639648,7.220238208770752
281,0.7784029245376587,0.6644340753555298,32.041133880615234,26.094005584716797,33.93700408935547,28.17537498474121
282,0.7610647678375244,0.5487334728240967,30.88921356201172,20.86651611328125,18.656368255615234,10.070539474487305
283,0.7471059560775757,0.6399957537651062,26.422313690185547,25.767498016357422,26.394142150878906,18.843196868896484
284,0.33595263957977295,0.3206529915332794,19.24237823486328,19.24237823486328,10.902288436889648,10.902288436889648
285,0.6495335698127747,0.445627897977829,21.549850463867188,21.549850463867188,18.979938507080078,18.979938507080078
286,0.35353153944015503,0.27590814232826233,19.226898193359375,19.226898193359375,11.859545707702637,11.859545707702637
287,0.35479748249053955,0.7079653739929199,19.360401153564453,25.789691925048828,12.088522911071777,20.209861755371094
288,0.8347985744476318,0.6747370958328247,32.33921813964844,25.189682006835938,35.751922607421875,24.06768798828125
289,0.758408784866333,0.5939568281173706,29.806482315063477,23.40949249267578,31.111316680908203,23.93121337890625
290,0.40551626682281494,0.5826451182365417,18.849132537841797,24.450424194335938,2.6105010509490967,7.141467094421387
291,0.773710310459137,0.3167586624622345,29.643869400024414,19.351863861083984,30.948543548583984,13.795591354370117
292,0.3226599395275116,0.2680078148841858,19.940414428710938,19.940414428710938,12.332060813903809,12.332060813903809
293,0.7749316692352295,0.5822819471359253,31.095062255859375,26.053726196289062,28.39470672607422,17.752033233642578
294,0.7871056795120239,0.654112696647644,25.112350463867188,23.86649513244629,25.266475677490234,11.948099136352539
295,0.771699070930481,0.5593974590301514,31.748088836669922,24.421829223632812,25.045562744140625,18.797256469726562
296,0.3688566982746124,0.2855384051799774,19.258453369140625,19.258453369140625,11.568987846374512,11.568987846374512
297,0.3552764356136322,0.6702418923377991,18.990999221801758,24.84654998779297,14.951587677001953,14.566977500915527
298,0.6813568472862244,0.40147197246551514,22.270999908447266,19.986827850341797,10.932279586791992,13.912622451782227
299,0.7718279957771301,0.6831966638565063,32.274940490722656,30.537017822265625,38.568241119384766,29.926054000854492
300,0.6822806596755981,0.3593929409980774,15.642436981201172,17.37002182006836,7.687923431396484,8.93336009979248
301,0.35938215255737305,0.33365070819854736,19.590999603271484,19.590999603271484,10.9038724899292,10.9038724899292
302,0.7673255205154419,0.44159963726997375,19.236854553222656,20.001068115234375,1.05961275100708,6.427016258239746
303,0.828737735748291,0.6705949902534485,26.986064910888672,23.195053100585938,22.071327209472656,10.021690368652344
304,0.8418654203414917,0.595973014831543,30.088224411010742,21.367107391357422,34.18616485595703,11.951356887817383
305,0.8350398540496826,0.6385514140129089,27.161083221435547,24.119237899780273,28.537940979003906,16.891136169433594
306,0.7355045676231384,0.4759179949760437,23.995853424072266,23.995853424072266,11.188732147216797,11.188732147216797
307,0.38760387897491455,0.31160569190979004,18.555938720703125,18.555938720703125,11.102673530578613,11.102673530578613
308,0.33320319652557373,0.34331387281417847,19.15890121459961,18.254714965820312,16.93844985961914,5.282412052154541
309,0.7586036920547485,0.6472853422164917,30.76099395751953,27.59620475769043,29.65365982055664,13.149730682373047
310,0.6819532513618469,0.5572479963302612,23.15984535217285,21.571929931640625,7.647686958312988,3.1395387649536133
311,0.3816013038158417,0.32567036151885986,19.25176429748535,19.25176429748535,8.328413963317871,8.328413963317871
312,0.3530583679676056,0.3489724397659302,18.78216552734375,18.78216552734375,5.17180061340332,5.17180061340332
313,0.7311931848526001,0.506775975227356,16.00283432006836,16.00283432006836,-5.046025276184082,-5.046025276184082
314,0.37069693207740784,0.32334837317466736,19.656953811645508,19.656953811645508,5.401829242706299,5.401829242706299
315,0.3570103943347931,0.6429368853569031,19.245542526245117,24.974288940429688,11.154044151306152,9.656717300415039
316,0.3415749669075012,0.39341241121292114,19.29661750793457,19.29661750793457,10.074867248535156,10.074867248535156
317,0.7480648756027222,0.6193425059318542,30.166263580322266,27.542537689208984,34.45478820800781,12.552234649658203
318,0.8359484672546387,0.7020870447158813,29.151403427124023,23.32992172241211,29.696918487548828,10.006845474243164
319,0.8273226022720337,0.6317088007926941,30.811878204345703,22.355575561523438,31.968650817871094,12.774686813354492
320,0.38390806317329407,0.3133311867713928,18.955768585205078,18.955768585205078,6.126702308654785,6.126702308654785
321,0.7577260732650757,0.7019343376159668,24.07135009765625,22.9204044342041,1.684796690940857,10.235637664794922
322,0.8277297019958496,0.6058342456817627,30.464672088623047,23.973491668701172,32.628746032714844,9.665919303894043
323,0.35936474800109863,0.31389594078063965,19.133676528930664,19.133676528930664,3.082143545150757,3.082143545150757
324,0.3947594463825226,0.320072740316391,18.865276336669922,18.865276336669922,11.724143028259277,11.724143028259277
325,0.396573543548584,0.36966457962989807,19.285959243774414,19.285959243774414,11.462007522583008,11.462007522583008
326,0.7018344402313232,0.5341966152191162,23.498815536499023,21.58053207397461,2.446462631225586,1.4180225133895874
327,0.7481240034103394,0.4648796319961548,19.86471176147461,19.86471176147461,2.803040027618408,2.803040027618408
328,0.3734889030456543,0.31924742460250854,19.05481719970703,19.05481719970703,10.717650413513184,10.717650413513184
329,0.3425133228302002,0.37305259704589844,18.260339736938477,18.260339736938477,7.432563781738281,7.432563781738281
330,0.6872971057891846,0.3953981101512909,21.131568908691406,19.894275665283203,1.498950481414795,-4.243585586547852
331,0.8138706684112549,0.6561681032180786,28.35346221923828,25.133708953857422,30.180639266967773,15.991195678710938
332,0.7760232090950012,0.6301240921020508,31.38241958618164,25.55147933959961,33.29087829589844,17.027496337890625
333,0.3709728419780731,0.3933437466621399,18.485946655273438,18.485946655273438,6.893789291381836,6.893789291381836
334,0.6979480385780334,0.6410790681838989,22.440235137939453,20.684852600097656,21.753602981567383,16.01154899597168
335,0.30547112226486206,0.23888438940048218,21.858402252197266,21.858402252197266,-3.4578535556793213,-3.4578535556793213
336,0.7269726991653442,0.6443206071853638,28.810501098632812,22.391157150268555,30.915679931640625,13.006784439086914
337,0.37140756845474243,0.3391501307487488,18.535999298095703,18.535999298095703,0.8334193229675293,0.8334193229675293
338,0.6552485823631287,0.43082910776138306,21.75250244140625,26.242856979370117,17.97195053100586,15.08287239074707
339,0.36094021797180176,0.3601943850517273,18.564908981323242,18.564908981323242,10.308274269104004,10.308274269104004
340,0.4381104111671448,0.3862711787223816,24.57805633544922,19.552658081054688,18.858352661132812,10.826825141906738
341,0.7721844911575317,0.7348146438598633,24.610767364501953,21.378589630126953,29.677309036254883,6.421182632446289
342,0.6649883985519409,0.5049170255661011,19.623497009277344,23.071548461914062,4.464655876159668,4.55241584777832
343,0.3864992558956146,0.3492659330368042,18.509883880615234,18.509883880615234,8.12022876739502,8.12022876739502
344,0.35601890087127686,0.28470930457115173,19.559812545776367,19.559812545776367,22.007577896118164,22.007577896118164
345,0.3864992558956146,0.3420479893684387,19.2702693939209,19.2702693939209,7.943725109100342,7.943725109100342
346,0.3784462809562683,0.290850967168808,18.37612533569336,18.37612533569336,5.480894565582275,5.480894565582275
347,0.4692787528038025,0.5851370096206665,26.826396942138672,26.336780548095703,31.776233673095703,14.986934661865234
348,0.3426564335823059,0.332330584526062,19.269855499267578,19.269855499267578,9.797243118286133,9.797243118286133
349,0.3885841369628906,0.33497416973114014,19.475894927978516,19.475894927978516,9.579638481140137,9.579638481140137
350,0.5951751470565796,0.4630538821220398,18.508975982666016,17.65761947631836,5.3996968269348145,2.6404266357421875
351,0.5142209529876709,0.4826837182044983,22.86825180053711,20.676137924194336,3.652639627456665,12.429315567016602
352,0.708977222442627,0.4902172088623047,21.331972122192383,21.331972122192383,-8.403507232666016,-8.403507232666016
353,0.788180947303772,0.4219703674316406,19.281991958618164,19.281991958618164,-9.100515365600586,-9.100515365600586
354,0.36125728487968445,0.277607262134552,19.037109375,19.037109375,21.719009399414062,21.719009399414062
355,0.7707451581954956,0.6330045461654663,27.989627838134766,20.861371994018555,31.111541748046875,6.251748085021973
356,0.6885524988174438,0.4237298369407654,17.643638610839844,17.643638610839844,12.951391220092773,12.951391220092773
357,0.7107117176055908,0.4414854347705841,20.26172637939453,20.51003646850586,12.701273918151855,8.313594818115234
358,0.45866650342941284,0.2900523245334625,28.476194381713867,18.480182647705078,25.413192749023438,24.225011825561523
359,0.3936804234981537,0.35745564103126526,19.398412704467773,19.398412704467773,4.618699073791504,4.618699073791504
360,0.8088133335113525,0.7279180288314819,30.08016586303711,24.308002471923828,30.914138793945312,12.774750709533691
361,0.4513168931007385,0.41153648495674133,25.093660354614258,21.231689453125,22.742889404296875,18.655073165893555
362,0.7330743074417114,0.6448782682418823,22.694713592529297,25.756641387939453,13.140408515930176,10.615656852722168
363,0.7965691089630127,0.6955699920654297,31.509456634521484,23.75726318359375,27.929275512695312,17.677589416503906
364,0.6447257995605469,0.49204936623573303,17.322202682495117,23.839027404785156,8.075644493103027,12.081367492675781
365,0.44432902336120605,0.5661791563034058,21.867088317871094,25.720239639282227,16.645830154418945,19.605531692504883
366,0.6348493099212646,0.37425053119659424,22.6136474609375,22.936996459960938,18.122129440307617,15.90194320678711
367,0.36186641454696655,0.3186796009540558,17.321056365966797,17.321056365966797,12.215754508972168,12.215754508972168
368,0.629359245300293,0.6636373996734619,30.102773666381836,25.963882446289062,23.84208106994629,10.870269775390625
369,0.8268384337425232,0.5917364358901978,29.29373550415039,25.037487030029297,24.58342170715332,9.808547973632812
370,0.7820529937744141,0.5797446966171265,23.59960174560547,23.59960174560547,15.785667419433594,15.785667419433594
371,0.7226088047027588,0.478812575340271,23.872058868408203,23.144317626953125,15.177289962768555,11.665035247802734
372,0.7720431685447693,0.6391854286193848,28.80780792236328,27.065034866333008,27.34557342529297,23.626506805419922
373,0.7057673335075378,0.3750290870666504,20.05123519897461,23.092517852783203,18.843955993652344,15.28399658203125
374,0.38254469633102417,0.5790233016014099,18.088687896728516,24.37070083618164,11.186168670654297,20.31548309326172
375,0.7992426156997681,0.5848039984703064,20.991474151611328,20.991474151611328,11.566737174987793,11.566737174987793
376,0.7526427507400513,0.6783484220504761,22.995208740234375,22.236385345458984,19.53070831298828,13.609781265258789
377,0.7721428871154785,0.5494917631149292,21.28286361694336,21.28286361694336,10.971549987792969,10.971549987792969
378,0.7704905271530151,0.598770260810852,27.588275909423828,22.288463592529297,19.799030303955078,9.531444549560547
379,0.740572988986969,0.51369309425354,30.00932502746582,24.226999282836914,32.49995803833008,22.02588653564453
380,0.5276756882667542,0.3010333776473999,27.71779441833496,22.049270629882812,23.84518814086914,19.952022552490234
381,0.6370915770530701,0.533178448677063,27.882320404052734,27.548240661621094,17.52165985107422,19.500883102416992
382,0.46683239936828613,0.39665937423706055,20.29921531677246,18.332809448242188,15.796839714050293,14.14657211303711
383,0.7876698970794678,0.6532166004180908,26.171892166137695,25.069486618041992,32.8410530090332,19.280118942260742
384,0.35738232731819153,0.32374417781829834,17.49508285522461,17.49508285522461,10.445295333862305,10.445295333862305
385,0.7671922445297241,0.6377447247505188,32.17729187011719,27.130041122436523,29.63751983642578,18.01334571838379
386,0.6221671104431152,0.6312131285667419,26.06049156188965,26.183528900146484,21.082595825195312,14.906320571899414
387,0.8237580060958862,0.692542314529419,30.365406036376953,28.454349517822266,28.199851989746094,16.319887161254883
388,0.39600759744644165,0.46103090047836304,17.4150390625,25.0069522857666,10.313692092895508,20.773216247558594
389,0.6588297486305237,0.5548422336578369,22.18856430053711,29.05294418334961,8.138351440429688,14.720502853393555
390,0.6457173228263855,0.43977415561676025,21.75314712524414,24.540864944458008,17.812952041625977,15.077081680297852
391,0.3488262891769409,0.32884347438812256,17.918659210205078,17.918659210205078,16.873172760009766,16.873172760009766
392,0.7929980754852295,0.5084102153778076,31.31275177001953,20.924415588378906,30.630107879638672,8.456141471862793
393,0.37477511167526245,0.31713178753852844,17.445655822753906,17.445655822753906,7.369075775146484,7.369075775146484
394,0.7998830676078796,0.47331106662750244,23.119403839111328,23.119403839111328,8.072385787963867,8.072385787963867
395,0.7882811427116394,0.42806166410446167,31.893064498901367,20.730587005615234,19.91376495361328,21.083267211914062
396,0.3841022849082947,0.5232234001159668,17.653099060058594,23.121673583984375,10.502204895019531,3.5954785346984863
397,0.7237573862075806,0.6388726830482483,23.108135223388672,24.07857322692871,16.1807804107666,17.214391708374023
398,0.7752199172973633,0.5403555631637573,23.544185638427734,23.544185638427734,7.661940097808838,7.661940097808838
399,0.696853756904602,0.48742014169692993,27.496353149414062,26.998079299926758,13.737787246704102,15.284643173217773
400,0.8237580060958862,0.692542314529419,30.365406036376953,28.454349517822266,28.199851989746094,16.319887161254883
401,0.37070101499557495,0.33230459690093994,18.057926177978516,18.057926177978516,9.41411018371582,9.41411018371582
402,0.6038892269134521,0.5646076202392578,25.693241119384766,22.093141555786133,16.683412551879883,15.64066219329834
403,0.6985902786254883,0.4575730860233307,19.571012496948242,19.571012496948242,7.977971076965332,7.977971076965332
404,0.8079177141189575,0.6506143808364868,27.679765701293945,23.075042724609375,29.85065269470215,17.055274963378906
405,0.7945132255554199,0.5211987495422363,25.77250862121582,21.471717834472656,21.27373504638672,4.355196475982666
406,0.5894187092781067,0.3886792063713074,25.490188598632812,25.257400512695312,13.438658714294434,12.942530632019043
407,0.7587737441062927,0.4803958535194397,25.548826217651367,24.906946182250977,6.58086633682251,6.214511871337891
408,0.8247131109237671,0.5723105072975159,26.832950592041016,21.271804809570312,23.96379280090332,10.354318618774414
409,0.7621341347694397,0.6077262163162231,30.50442123413086,24.032146453857422,23.038793563842773,5.467770576477051
410,0.7919868230819702,0.40195807814598083,21.672710418701172,21.672710418701172,9.614563941955566,9.614563941955566
411,0.46053123474121094,0.6398299336433411,19.59446144104004,22.017480850219727,9.022812843322754,11.205412864685059
412,0.7791691422462463,0.669130802154541,31.900781631469727,25.162879943847656,29.787368774414062,17.59471893310547
413,0.36364442110061646,0.4663989245891571,16.997821807861328,17.903167724609375,14.16236686706543,12.168581008911133
414,0.4149984121322632,0.33339884877204895,18.396957397460938,18.396957397460938,6.9640727043151855,6.9640727043151855
415,0.6156333684921265,0.4819514751434326,23.054340362548828,23.227188110351562,15.691293716430664,10.96708869934082
416,0.3328898847103119,0.5402822494506836,18.84851837158203,21.740341186523438,21.450359344482422,-1.0657994747161865
417,0.3981682360172272,0.3918485939502716,17.947893142700195,17.947893142700195,9.887508392333984,9.887508392333984
418,0.4879109859466553,0.5919156074523926,22.647838592529297,23.49117660522461,14.818885803222656,16.081893920898438
419,0.6985902786254883,0.44260331988334656,19.19036865234375,19.19036865234375,1.9220597743988037,1.9220597743988037
420,0.7509931325912476,0.491968035697937,20.313945770263672,20.313945770263672,4.731897354125977,4.731897354125977
421,0.3836992084980011,0.27185943722724915,27.49315643310547,26.63404655456543,22.040250778198242,18.967529296875
422,0.7785053253173828,0.5400419235229492,25.15218734741211,24.399890899658203,14.069329261779785,14.221155166625977
423,0.8050619959831238,0.5703949928283691,21.194347381591797,21.194347381591797,7.8613600730896,7.8613600730896
424,0.6126695871353149,0.5650373697280884,31.016149520874023,23.608121871948242,27.679149627685547,16.45512580871582
425,0.8240633606910706,0.6218680739402771,29.568044662475586,23.513381958007812,22.507396697998047,12.783571243286133
426,0.6766761541366577,0.3593929409980774,19.491729736328125,19.948854446411133,-3.2624170780181885,-0.6492041349411011
427,0.3684541583061218,0.3345226049423218,15.918539047241211,15.918539047241211,9.20590877532959,9.20590877532959
428,0.3873147964477539,0.2850714921951294,16.73932456970215,17.473159790039062,5.289411544799805,17.905824661254883
429,0.36967188119888306,0.3023785352706909,17.38263702392578,17.38263702392578,15.461389541625977,15.461389541625977
430,0.5879180431365967,0.5494476556777954,26.481277465820312,26.481277465820312,6.538405418395996,6.538405418395996
431,0.3915459215641022,0.34365659952163696,16.483394622802734,16.483394622802734,3.2409427165985107,3.2409427165985107
432,0.8097684383392334,0.5755711793899536,20.31038475036621,20.31038475036621,5.475483417510986,5.475483417510986
433,0.625415563583374,0.4427885413169861,22.850910186767578,23.082523345947266,8.812097549438477,9.438400268554688
434,0.8058304786682129,0.5100063681602478,28.9255428314209,24.146150588989258,16.52997589111328,1.9823460578918457
435,0.7735471725463867,0.6759864687919617,31.91037940979004,26.362329483032227,22.7890682220459,7.9216108322143555
436,0.3534814119338989,0.37723207473754883,16.744735717773438,16.744735717773438,7.263034820556641,7.263034820556641
437,0.7748645544052124,0.6425433158874512,28.78327178955078,24.52733039855957,30.553600311279297,13.046296119689941
438,0.7787759900093079,0.5104516744613647,27.280359268188477,22.18384552001953,20.234392166137695,6.753386497497559
439,0.7969508171081543,0.5354639291763306,18.797103881835938,18.797103881835938,9.234439849853516,9.234439849853516
440,0.823591411113739,0.4447038769721985,30.127464294433594,21.6154727935791,15.224472045898438,9.848197937011719
441,0.6789049506187439,0.4890005588531494,23.750526428222656,22.807933807373047,5.989930152893066,4.731022834777832
442,0.37569665908813477,0.35596829652786255,15.917634963989258,15.917634963989258,4.113463401794434,4.113463401794434
443,0.5939164161682129,0.49415385723114014,22.602676391601562,18.978130340576172,0.25468552112579346,4.304880142211914
444,0.7001636028289795,0.5342256426811218,25.28835678100586,25.28835678100586,15.15355396270752,15.15355396270752
445,0.4685733914375305,0.38751477003097534,20.517942428588867,20.517942428588867,8.675848007202148,8.675848007202148
446,0.8120123147964478,0.429164856672287,21.13814926147461,21.13814926147461,3.682314395904541,3.682314395904541
447,0.35137641429901123,0.272516131401062,16.946544647216797,16.946544647216797,13.980975151062012,13.980975151062012
448,0.8021667003631592,0.4848814904689789,29.883026123046875,24.630035400390625,24.34624481201172,12.438161849975586
449,0.7789283394813538,0.590545117855072,26.62445831298828,25.279525756835938,15.570693969726562,12.566272735595703
450,0.4420022964477539,0.3123319149017334,18.64312171936035,18.36599349975586,6.063096046447754,8.463123321533203
451,0.8299063444137573,0.6523762345314026,29.455551147460938,24.448471069335938,27.114627838134766,8.951674461364746
452,0.724605917930603,0.68227219581604,30.232099533081055,25.01864242553711,26.955259323120117,12.407952308654785
453,0.4157823324203491,0.3756521940231323,26.93065643310547,25.292526245117188,18.928359985351562,5.4369964599609375
454,0.7588379979133606,0.542831540107727,21.743209838867188,21.62555694580078,5.970519065856934,5.234768867492676
455,0.8031066656112671,0.7160816192626953,29.267074584960938,24.470008850097656,30.73781967163086,11.542957305908203
456,0.8299063444137573,0.6523762345314026,29.455551147460938,24.448471069335938,27.114627838134766,8.951674461364746
457,0.7103161811828613,0.42341363430023193,24.675296783447266,23.73880386352539,15.641836166381836,15.766584396362305
458,0.7861576080322266,0.6722640991210938,28.782825469970703,20.632770538330078,24.86484718322754,4.243635177612305
459,0.6989513039588928,0.32753536105155945,21.23497772216797,21.47922134399414,6.3029913902282715,4.863192081451416
460,0.4103126525878906,0.6404933929443359,30.825824737548828,24.788558959960938,19.6242618560791,14.131623268127441
461,0.7917903661727905,0.5881924033164978,27.70490074157715,22.044940948486328,24.020124435424805,10.266223907470703
462,0.7948390245437622,0.5327671766281128,21.113853454589844,21.113853454589844,-1.0843291282653809,-1.0843291282653809
463,0.5662577748298645,0.6208490133285522,19.20612144470215,24.641407012939453,11.585636138916016,15.442147254943848
464,0.6445035934448242,0.44414985179901123,24.356075286865234,24.356075286865234,11.637887001037598,11.637887001037598
465,0.8306764960289001,0.534018874168396,28.85102653503418,23.586700439453125,25.57048797607422,4.4944376945495605
466,0.7249540090560913,0.4941663146018982,25.114940643310547,23.069660186767578,4.7799296379089355,7.678009510040283
467,0.7951008081436157,0.6579567193984985,30.00116729736328,25.463058471679688,26.498825073242188,17.888072967529297
468,0.8258752226829529,0.5728299617767334,29.521183013916016,25.934349060058594,27.146364212036133,13.387540817260742
469,0.7839882373809814,0.6333141326904297,28.850414276123047,24.438575744628906,33.67247772216797,18.968297958374023
470,0.8306859731674194,0.5761716365814209,29.332172393798828,21.90502166748047,23.089963912963867,13.611248016357422
471,0.7748645544052124,0.6518710851669312,28.417858123779297,24.851131439208984,27.907470703125,20.491004943847656
472,0.8795855045318604,0.5613519549369812,32.218387603759766,27.182159423828125,28.46540069580078,4.956865310668945
473,0.8021667003631592,0.6076463460922241,30.639118194580078,26.50096893310547,26.143238067626953,14.415901184082031
474,0.6583753228187561,0.41048139333724976,20.686744689941406,20.650142669677734,6.060118675231934,9.361425399780273
475,0.37569665908813477,0.35596829652786255,15.917634963989258,15.917634963989258,4.113463401794434,4.113463401794434
476,0.8795855045318604,0.5613519549369812,32.218387603759766,27.182159423828125,28.46540069580078,4.956865310668945
477,0.511845588684082,0.5152944922447205,27.996706008911133,24.499794006347656,21.774799346923828,8.987924575805664
478,0.3688567280769348,0.35057511925697327,17.172508239746094,17.172508239746094,6.348962783813477,6.348962783813477
479,0.29707515239715576,0.5772855281829834,17.967098236083984,24.563026428222656,12.119691848754883,7.7962775230407715
480,0.3980446457862854,0.3503945469856262,16.679914474487305,16.679914474487305,3.3516483306884766,3.3516483306884766
481,0.6304234862327576,0.41122791171073914,24.626888275146484,24.118663787841797,20.46021270751953,21.422386169433594
482,0.3798145353794098,0.3860185146331787,27.14452362060547,20.585716247558594,17.310651779174805,20.44314956665039
483,0.8126360177993774,0.6495946049690247,31.578693389892578,25.28487777709961,31.679004669189453,6.716809272766113
484,0.8305782079696655,0.6135717630386353,29.721769332885742,23.071186065673828,33.18898010253906,7.542606353759766
485,0.6949681043624878,0.4358200430870056,22.198089599609375,23.743572235107422,-1.2990949153900146,-4.452024459838867
486,0.6055508852005005,0.32571446895599365,24.80144500732422,24.80144500732422,15.698081970214844,15.698081970214844
487,0.31087225675582886,0.26768290996551514,18.80746078491211,18.80746078491211,17.43622589111328,17.43622589111328
488,0.3974001705646515,0.33126217126846313,17.430265426635742,17.430265426635742,10.90910816192627,10.90910816192627
489,0.4006008505821228,0.3322479724884033,18.52808952331543,18.52808952331543,12.7418212890625,12.7418212890625
490,0.38546526432037354,0.3164297938346863,18.255767822265625,18.255767822265625,8.159799575805664,8.159799575805664
491,0.8451952934265137,0.6332002878189087,28.06737518310547,23.894039154052734,25.240306854248047,0.8077646493911743
492,0.3759836256504059,0.31223922967910767,17.618953704833984,17.618953704833984,11.04250431060791,11.04250431060791
493,0.4238346815109253,0.3402867913246155,18.16360855102539,18.16360855102539,13.693918228149414,13.693918228149414
494,0.3927770256996155,0.303567111492157,18.333972930908203,18.333972930908203,12.20928955078125,12.20928955078125
495,0.7627040147781372,0.719781756401062,31.403793334960938,23.784929275512695,32.846923828125,9.262733459472656
496,0.420958936214447,0.36327385902404785,16.23102569580078,16.23102569580078,5.413519859313965,5.413519859313965
497,0.806693434715271,0.7268905639648438,31.618152618408203,27.773822784423828,35.71636962890625,27.665042877197266
498,0.7852838039398193,0.6434723138809204,27.394235610961914,24.986934661865234,27.734588623046875,24.71518325805664
499,0.35700559616088867,0.3250963091850281,17.036052703857422,17.036052703857422,9.60947036743164,9.60947036743164
500,0.7892665863037109,0.6179866194725037,29.306541442871094,22.305866241455078,28.446285247802734,14.871094703674316
501,0.8053696751594543,0.49345093965530396,26.22922134399414,26.22922134399414,17.232975006103516,17.232975006103516
502,0.40112558007240295,0.33555394411087036,17.888078689575195,17.888078689575195,9.65464973449707,9.65464973449707
503,0.792456865310669,0.5020050406455994,31.25,24.233726501464844,25.88321876525879,12.565370559692383
504,0.5939024686813354,0.6502863168716431,18.58255386352539,23.28972053527832,5.527326583862305,6.568380832672119
505,0.7473298907279968,0.5466021299362183,23.58293914794922,22.875064849853516,7.3112406730651855,5.796691417694092
506,0.5598852634429932,0.5446271896362305,26.961284637451172,24.29573631286621,26.987140655517578,20.470561981201172
507,0.38378843665122986,0.30514049530029297,16.954444885253906,16.954444885253906,10.854314804077148,10.854314804077148
508,0.39055901765823364,0.32239171862602234,18.119510650634766,18.119510650634766,11.360921859741211,11.360921859741211
509,0.41025805473327637,0.3479471802711487,17.888538360595703,17.888538360595703,7.069151401519775,7.069151401519775
510,0.7946744561195374,0.5135502815246582,29.283782958984375,22.407978057861328,25.261144638061523,16.11983871459961
511,0.39296942949295044,0.34577345848083496,16.53072166442871,16.53072166442871,6.908665657043457,6.908665657043457
512,0.6818512678146362,0.3766505718231201,21.58926773071289,24.31879234313965,7.010026931762695,11.931692123413086
513,0.7540934681892395,0.5656936764717102,21.693166732788086,24.144309997558594,1.6350480318069458,7.349930763244629
514,0.706856906414032,0.3969650864601135,20.167827606201172,20.546995162963867,14.331117630004883,17.328920364379883
515,0.7314227819442749,0.5690639019012451,24.093332290649414,24.053993225097656,14.077104568481445,7.69963264465332
516,0.3677431344985962,0.35935428738594055,17.259361267089844,17.259361267089844,8.339485168457031,8.339485168457031
517,0.5869713425636292,0.514618456363678,17.796720504760742,21.55453872680664,8.760610580444336,8.74778938293457
518,0.7504749894142151,0.4765928387641907,28.73401641845703,25.706100463867188,20.664825439453125,18.40251922607422
519,0.3974001705646515,0.33681267499923706,17.725139617919922,17.725139617919922,10.46849536895752,10.46849536895752
520,0.38965803384780884,0.2913374900817871,17.63737678527832,17.63737678527832,11.687485694885254,11.687485694885254
521,0.7615137100219727,0.4783923625946045,22.592533111572266,28.057796478271484,15.614846229553223,16.99838638305664
522,0.38843363523483276,0.31956636905670166,22.08325958251953,22.08325958251953,7.5466108322143555,7.5466108322143555
523,0.38546526432037354,0.32604554295539856,17.47702407836914,17.47702407836914,8.970747947692871,8.970747947692871
524,0.29123014211654663,0.36190342903137207,29.645116806030273,22.473567962646484,39.23490524291992,17.952836990356445
525,0.8438270688056946,0.6040117740631104,28.77398681640625,24.19135284423828,21.360347747802734,12.06692123413086
526,0.7021329402923584,0.6236276626586914,24.626144409179688,29.751567840576172,9.247613906860352,17.79418182373047
527,0.7437336444854736,0.5491504669189453,28.79906463623047,28.79906463623047,8.295417785644531,8.295417785644531
528,0.6443315744400024,0.32074037194252014,24.866830825805664,24.866830825805664,22.563549041748047,22.563549041748047
529,0.72101891040802,0.36354315280914307,20.26587677001953,19.562637329101562,17.400188446044922,19.92491912841797
530,0.7552509903907776,0.6366128921508789,26.058345794677734,25.579978942871094,2.7902464866638184,9.163901329040527
531,0.6883918642997742,0.5733668208122253,22.61629295349121,21.362716674804688,18.048276901245117,12.401433944702148
532,0.8443136215209961,0.5143624544143677,27.296241760253906,22.154518127441406,26.90345573425293,14.583650588989258
